
4142 | 43
4143 | 24
4144 | 48
4145 | 23
4146 | 25
4147 | 24
4148 | 28
4149 | 25
4150 | 26
4151 | 21
4152 | 27
4153 | 21
4154 | 21
4155 | 31
4156 | 21
4157 | 32
4158 | 27
4159 | 32
4160 | 43
4161 | 22
4162 | 52
4163 | 29
4164 | 22
4165 | 27
4166 | 68
4167 | 24
4168 | 29
4169 | 27
4170 | 46
4171 | 30
4172 | 47
4173 | 46
4174 | 24
4175 | 24
4176 | 37
4177 | 34
4178 | 29
4179 | 55
4180 | 23
4181 | 23
4182 | 24
4183 | 40
4184 | 39
4185 | 25
4186 | 23
4187 | 32
4188 | 43
4189 | 39
4190 | 28
4191 | 49
4192 | 23
4193 | 56
4194 | 28
4195 | 23
4196 | 24
4197 | 38
4198 | 24
4199 | 25
4200 | 23
4201 | 29
4202 | 22
4203 | 31
4204 | 28
4205 | 43
4206 | 27
4207 | 22
4208 | 28
4209 | 25
4210 | 34
4211 | 22
4212 | 23
4213 | 37
4214 | 23
4215 | 29
4216 | 21
4217 | 37
4218 | 25
4219 | 22
4220 | 24
4221 | 41
4222 | 29
4223 | 26
4224 | 25
4225 | 25
4226 | 23
4227 | 23
4228 | 102
4229 | 39
4230 | 32
4231 | 21
4232 | 25
4233 | 66
4234 | 27
4235 | 23
4236 | 24
4237 | 25
4238 | 21
4239 | 43
4240 | 37
4241 | 27
4242 | 21
4243 | 25
4244 | 45
4245 | 40
4246 | 41
4247 | 32
4248 | 50
4249 | 26
4250 | 35
4251 | 56
4252 | 27
4253 | 31
4254 | 24
4255 | 25
4256 | 27
4257 | 24
4258 | 26
4259 | 29
4260 | 24
4261 | 22
4262 | 21
4263 | 26
4264 | 29
4265 | 21
4266 | 71
4267 | 21
4268 | 54
4269 | 21
4270 | 26
4271 | 24
4272 | 24
4273 | 29
4274 | 22
4275 | 25
4276 | 22
4277 | 27
4278 | 25
4279 | 27
4280 | 32
4281 | 30
4282 | 26
4283 | 29
4284 | 24
4285 | 28
4286 | 23
4287 | 25
4288 | 29
4289 | 30
4290 | 25
4291 | 25
4292 | 46
4293 | 25
4294 | 27
4295 | 30
4296 | 29
4297 | 46
4298 | 25
4299 | 21
4300 | 31
4301 | 22
4302 | 25
4303 | 23
4304 | 23
4305 | 21
4306 | 23
4307 | 37
4308 | 24
4309 | 32
4310 | 30
4311 | 24
4312 | 47
4313 | 31
4314 | 33
4315 | 35
4316 | 47
4317 | 39
4318 | 42
4319 | 42
4320 | 27
4321 | 24
4322 | 21
4323 | 24
4324 | 21
4325 | 41
4326 | 28
4327 | 26
4328 | 22
4329 | 32
4330 | 26
4331 | 29
4332 | 23
4333 | 23
4334 | 42
4335 | 26
4336 | 25
4337 | 57
4338 | 50
4339 | 45
4340 | 55
4341 | 21
4342 | 30
4343 | 30
4344 | 25
4345 | 29
4346 | 45
4347 | 28
4348 | 47
4349 | 32
4350 | 61
4351 | 25
4352 | 26
4353 | 47
4354 | 25
4355 | 61
4356 | 53
4357 | 36
4358 | 23
4359 | 26
4360 | 66
4361 | 21
4362 | 34
4363 | 41
4364 | 24
4365 | 27
4366 | 25
4367 | 28
4368 | 31
4369 | 38
4370 | 25
4371 | 25
4372 | 32
4373 | 29
4374 | 30
4375 | 21
4376 | 25
4377 | 23
4378 | 25
4379 | 35
4380 | 22
4381 | 47
4382 | 27
4383 | 26
4384 | 21
4385 | 22
4386 | 22
4387 | 21
4388 | 21
4389 | 28
4390 | 23
4391 | 33
4392 | 31
4393 | 23
4394 | 28
4395 | 31
4396 | 22
4397 | 23
4398 | 23
4399 | 31
4400 | 23
4401 | 22
4402 | 31
4403 | 23
4404 | 25
4405 | 21
4406 | 58
4407 | 28
4408 | 28
4409 | 26
4410 | 35
4411 | 24
4412 | 43
4413 | 30
4414 | 27
4415 | 25
4416 | 21
4417 | 27
4418 | 29
4419 | 25
4420 | 39
4421 | 25
4422 | 23
4423 | 24
4424 | 23
4425 | 23
4426 | 25
4427 | 23
4428 | 58
4429 | 21
4430 | 24
4431 | 24
4432 | 21
4433 | 24
4434 | 33
4435 | 30
4436 | 25
4437 | 27
4438 | 45
4439 | 40
4440 | 34
4441 | 31
4442 | 30
4443 | 41
4444 | 23
4445 | 28
4446 | 29
4447 | 42
4448 | 26
4449 | 23
4450 | 28
4451 | 31
4452 | 24
4453 | 22
4454 | 21
4455 | 25
4456 | 26
4457 | 48
4458 | 31
4459 | 26
4460 | 29
4461 | 21
4462 | 21
4463 | 25
4464 | 38
4465 | 46
4466 | 24
4467 | 22
4468 | 29
4469 | 46
4470 | 24
4471 | 27
4472 | 26
4473 | 24
4474 | 23
4475 | 21
4476 | 27
4477 | 24
4478 | 27
4479 | 24
4480 | 24
4481 | 35
4482 | 29
4483 | 26
4484 | 23
4485 | 26
4486 | 21
4487 | 26
4488 | 24
4489 | 31
4490 | 24
4491 | 44
4492 | 40
4493 | 24
4494 | 22
4495 | 46
4496 | 29
4497 | 41
4498 | 68
4499 | 32
4500 | 28
4501 | 37
4502 | 80
4503 | 26
4504 | 25
4505 | 25
4506 | 65
4507 | 29
4508 | 250
4509 | 250
4510 | 250
4511 | 250
4512 | 250
4513 | 250
4514 | 250
4515 | 250
4516 | 250
4517 | 250
4518 | 250
4519 | 250
4520 | 250
4521 | 250
4522 | 250
4523 | 250
4524 | 250
4525 | 250
4526 | 250
4527 | 250
4528 | 250
4529 | 250
4530 | 250
4531 | 250
4532 | 250
4533 | 250
4534 | 250
4535 | 250
4536 | 250
4537 | 250
4538 | 250
4539 | 250
4540 | 250
4541 | 250
4542 | 250
4543 | 250
4544 | 250
4545 | 250
4546 | 250
4547 | 250
4548 | 250
4549 | 250
4550 | 250
4551 | 250
4552 | 250
4553 | 250
4554 | 250
4555 | 250
4556 | 250
4557 | 250
4558 | 250
4559 | 250
4560 | 250
4561 | 250
4562 | 250
4563 | 250
4564 | 250
4565 | 250
4566 | 250
4567 | 250
4568 | 250
4569 | 250
4570 | 250
4571 | 250
4572 | 250
4573 | 250
4574 | 250
4575 | 250
4576 | 250
4577 | 250
4578 | 250
4579 | 250
4580 | 250
4581 | 250
4582 | 250
4583 | 250
4584 | 250
4585 | 250
4586 | 250
4587 | 250
4588 | 250
4589 | 250
4590 | 250
4591 | 250
4592 | 250
4593 | 250
4594 | 250
4595 | 250
4596 | 250
4597 | 250
4598 | 250
4599 | 250
4600 | 250
4601 | 250
4602 | 250
4603 | 250
4604 | 250
4605 | 250
4606 | 250
4607 | 250
4608 | 250
4609 | 250
4610 | 250
4611 | 250
4612 | 250
4613 | 250
4614 | 250
4615 | 250
4616 | 250
4617 | 250
4618 | 250
4619 | 250
4620 | 250
4621 | 250
4622 | 250
4623 | 250
4624 | 250
4625 | 250
4626 | 250
4627 | 250
4628 | 250
4629 | 250
4630 | 250
4631 | 250
4632 | 250
4633 | 250
4634 | 250
4635 | 250
4636 | 250
4637 | 250
4638 | 250
4639 | 250
4640 | 250
4641 | 250
4642 | 250
4643 | 250
4644 | 250
4645 | 250
4646 | 250
4647 | 250
4648 | 250
4649 | 250
4650 | 250
4651 | 250
4652 | 250
4653 | 250
4654 | 250
4655 | 250
4656 | 250
4657 | 250
4658 | 250
4659 | 250
4660 | 250
4661 | 250
4662 | 250
4663 | 250
4664 | 250
4665 | 250
4666 | 250
4667 | 250
4668 | 250
4669 | 250
4670 | 250
4671 | 250
4672 | 250
4673 | 250
4674 | 250
4675 | 250
4676 | 250
4677 | 250
4678 | 250
4679 | 250
4680 | 250
4681 | 250
4682 | 250
4683 | 250
4684 | 250
4685 | 250
4686 | 250
4687 | 250
4688 | 250
4689 | 250
4690 | 250
4691 | 250
4692 | 250
4693 | 250
4694 | 250
4695 | 250
4696 | 250
4697 | 250
4698 | 250
4699 | 250
4700 | 250
4701 | 250
4702 | 250
4703 | 250
4704 | 250
4705 | 250
4706 | 250
4707 | 250
4708 | 250
4709 | 250
4710 | 250
4711 | 250
4712 | 250
4713 | 250
4714 | 250
4715 | 250
4716 | 250
4717 | 250
4718 | 250
4719 | 250
4720 | 250
4721 | 250
4722 | 250
4723 | 250
4724 | 250
4725 | 250
4726 | 250
4727 | 250
4728 | 250
4729 | 250
4730 | 250
4731 | 250
4732 | 250
4733 | 250
4734 | 250
4735 | 250
4736 | 250
4737 | 250
4738 | 250
4739 | 250
4740 | 250
4741 | 250
4742 | 250
4743 | 250
4744 | 250
4745 | 250
4746 | 250
4747 | 250
4748 | 250
4749 | 250
4750 | 250
4751 | 250
4752 | 250
4753 | 250
4754 | 250
4755 | 250
4756 | 250
4757 | 250
4758 | 250
4759 | 250
4760 | 250
4761 | 250
4762 | 250
4763 | 250
4764 | 250
4765 | 250
4766 | 250
4767 | 250
4768 | 250
4769 | 250
4770 | 250
4771 | 250
4772 | 250
4773 | 250
4774 | 250
4775 | 250
4776 | 250
4777 | 250
4778 | 250
4779 | 250
4780 | 250
4781 | 250
4782 | 250
4783 | 250
4784 | 250
4785 | 250
4786 | 250
4787 | 250
4788 | 250
4789 | 250
4790 | 250
4791 | 250
4792 | 250
4793 | 250
4794 | 250
4795 | 250
4796 | 250
4797 | 250
4798 | 250
4799 | 250
4800 | 250
4801 | 250
4802 | 250
4803 | 250
4804 | 250
4805 | 250
4806 | 250
4807 | 250
4808 | 250
4809 | 250
4810 | 250
4811 | 250
4812 | 250
4813 | 250
4814 | 250
4815 | 250
4816 | 250
4817 | 250
4818 | 250
4819 | 250
4820 | 250
4821 | 250
4822 | 250
4823 | 250
4824 | 250
4825 | 250
4826 | 250
4827 | 250
4828 | 250
4829 | 250
4830 | 250
4831 | 250
4832 | 250
4833 | 250
4834 | 250
4835 | 250
4836 | 250
4837 | 250
4838 | 250
4839 | 250
4840 | 250
4841 | 250
4842 | 250
4843 | 250
4844 | 250
4845 | 250
4846 | 250
4847 | 250
4848 | 250
4849 | 250
4850 | 250
4851 | 250
4852 | 250
4853 | 250
4854 | 250
4855 | 250
4856 | 250
4857 | 250
4858 | 250
4859 | 250
4860 | 250
4861 | 250
4862 | 250
4863 | 250
4864 | 250
4865 | 250
4866 | 250
4867 | 250
4868 | 250
4869 | 250
4870 | 250
4871 | 250
4872 | 250
4873 | 250
4874 | 250
4875 | 250
4876 | 250
4877 | 250
4878 | 250
4879 | 250
4880 | 250
4881 | 250
4882 | 250
4883 | 250
4884 | 250
4885 | 250
4886 | 250
4887 | 250
4888 | 250
4889 | 250
4890 | 250
4891 | 250
4892 | 250
4893 | 250
4894 | 250
4895 | 250
4896 | 250
4897 | 250
4898 | 250
4899 | 250
4900 | 250
4901 | 250
4902 | 250
4903 | 250
4904 | 250
4905 | 250
4906 | 250
4907 | 250
4908 | 250
4909 | 250
4910 | 250
4911 | 250
4912 | 250
4913 | 250
4914 | 250
4915 | 250
4916 | 250
4917 | 250
4918 | 250
4919 | 250
4920 | 250
4921 | 250
4922 | 250
4923 | 250
4924 | 250
4925 | 250
4926 | 250
4927 | 250
4928 | 250
4929 | 250
4930 | 250
4931 | 250
4932 | 250
4933 | 250
4934 | 250
4935 | 250
4936 | 250
4937 | 250
4938 | 250
4939 | 250
4940 | 250
4941 | 250
4942 | 250
4943 | 250
4944 | 250
4945 | 250
4946 | 250
4947 | 250
4948 | 250
4949 | 250
4950 | 250
4951 | 250
4952 | 250
4953 | 250
4954 | 250
4955 | 250
4956 | 250
4957 | 250
4958 | 250
4959 | 250
4960 | 250
4961 | 250
4962 | 250
4963 | 250
4964 | 250
4965 | 250
4966 | 250
4967 | 250
4968 | 250
4969 | 250
4970 | 250
4971 | 250
4972 | 250
4973 | 250
4974 | 250
4975 | 250
4976 | 250
4977 | 250
4978 | 250
4979 | 250
4980 | 250
4981 | 250
4982 | 250
4983 | 250
4984 | 250
4985 | 250
4986 | 250
4987 | 250
4988 | 250
4989 | 250
4990 | 250
4991 | 250
4992 | 250
4993 | 250
4994 | 250
4995 | 250
4996 | 250
4997 | 250
4998 | 250
4999 | 250
5000 | 250
