
4142 | 18
4143 | 11
4144 | 16
4145 | 12
4146 | 13
4147 | 12
4148 | 22
4149 | 25
4150 | 13
4151 | 11
4152 | 18
4153 | 12
4154 | 28
4155 | 27
4156 | 14
4157 | 16
4158 | 12
4159 | 11
4160 | 15
4161 | 41
4162 | 10
4163 | 11
4164 | 11
4165 | 11
4166 | 23
4167 | 10
4168 | 11
4169 | 15
4170 | 32
4171 | 18
4172 | 11
4173 | 15
4174 | 14
4175 | 15
4176 | 12
4177 | 11
4178 | 16
4179 | 11
4180 | 21
4181 | 14
4182 | 21
4183 | 15
4184 | 27
4185 | 20
4186 | 15
4187 | 11
4188 | 11
4189 | 11
4190 | 15
4191 | 16
4192 | 10
4193 | 22
4194 | 11
4195 | 17
4196 | 13
4197 | 10
4198 | 11
4199 | 13
4200 | 21
4201 | 13
4202 | 13
4203 | 16
4204 | 18
4205 | 10
4206 | 17
4207 | 12
4208 | 15
4209 | 19
4210 | 12
4211 | 18
4212 | 13
4213 | 30
4214 | 11
4215 | 19
4216 | 19
4217 | 11
4218 | 11
4219 | 14
4220 | 11
4221 | 12
4222 | 20
4223 | 10
4224 | 11
4225 | 11
4226 | 11
4227 | 11
4228 | 14
4229 | 13
4230 | 12
4231 | 10
4232 | 13
4233 | 26
4234 | 13
4235 | 13
4236 | 10
4237 | 11
4238 | 14
4239 | 10
4240 | 24
4241 | 11
4242 | 12
4243 | 23
4244 | 14
4245 | 14
4246 | 15
4247 | 15
4248 | 14
4249 | 28
4250 | 13
4251 | 12
4252 | 29
4253 | 28
4254 | 10
4255 | 16
4256 | 11
4257 | 23
4258 | 12
4259 | 10
4260 | 10
4261 | 12
4262 | 28
4263 | 20
4264 | 15
4265 | 11
4266 | 18
4267 | 15
4268 | 11
4269 | 17
4270 | 18
4271 | 13
4272 | 17
4273 | 13
4274 | 22
4275 | 15
4276 | 16
4277 | 10
4278 | 25
4279 | 12
4280 | 25
4281 | 13
4282 | 11
4283 | 29
4284 | 10
4285 | 23
4286 | 12
4287 | 10
4288 | 18
4289 | 13
4290 | 16
4291 | 13
4292 | 23
4293 | 12
4294 | 12
4295 | 21
4296 | 20
4297 | 16
4298 | 10
4299 | 13
4300 | 26
4301 | 12
4302 | 21
4303 | 32
4304 | 13
4305 | 10
4306 | 22
4307 | 15
4308 | 14
4309 | 20
4310 | 16
4311 | 10
4312 | 19
4313 | 10
4314 | 17
4315 | 14
4316 | 37
4317 | 12
4318 | 26
4319 | 12
4320 | 20
4321 | 13
4322 | 11
4323 | 12
4324 | 11
4325 | 12
4326 | 10
4327 | 13
4328 | 13
4329 | 28
4330 | 14
4331 | 16
4332 | 21
4333 | 14
4334 | 10
4335 | 20
4336 | 10
4337 | 27
4338 | 23
4339 | 13
4340 | 14
4341 | 10
4342 | 12
4343 | 15
4344 | 23
4345 | 12
4346 | 10
4347 | 14
4348 | 22
4349 | 18
4350 | 12
4351 | 18
4352 | 18
4353 | 15
4354 | 24
4355 | 30
4356 | 15
4357 | 19
4358 | 10
4359 | 12
4360 | 11
4361 | 11
4362 | 15
4363 | 15
4364 | 14
4365 | 11
4366 | 13
4367 | 10
4368 | 10
4369 | 10
4370 | 18
4371 | 14
4372 | 10
4373 | 18
4374 | 15
4375 | 10
4376 | 19
4377 | 19
4378 | 11
4379 | 11
4380 | 14
4381 | 10
4382 | 10
4383 | 31
4384 | 12
4385 | 11
4386 | 10
4387 | 21
4388 | 12
4389 | 14
4390 | 20
4391 | 21
4392 | 10
4393 | 10
4394 | 29
4395 | 16
4396 | 12
4397 | 10
4398 | 11
4399 | 12
4400 | 22
4401 | 10
4402 | 11
4403 | 13
4404 | 14
4405 | 12
4406 | 28
4407 | 14
4408 | 20
4409 | 14
4410 | 10
4411 | 12
4412 | 11
4413 | 22
4414 | 11
4415 | 10
4416 | 26
4417 | 16
4418 | 26
4419 | 15
4420 | 51
4421 | 22
4422 | 18
4423 | 10
4424 | 14
4425 | 17
4426 | 18
4427 | 14
4428 | 11
4429 | 24
4430 | 14
4431 | 17
4432 | 14
4433 | 12
4434 | 14
4435 | 50
4436 | 15
4437 | 13
4438 | 10
4439 | 12
4440 | 10
4441 | 10
4442 | 12
4443 | 15
4444 | 10
4445 | 12
4446 | 11
4447 | 16
4448 | 12
4449 | 17
4450 | 16
4451 | 15
4452 | 11
4453 | 16
4454 | 18
4455 | 10
4456 | 19
4457 | 10
4458 | 11
4459 | 10
4460 | 12
4461 | 12
4462 | 13
4463 | 15
4464 | 10
4465 | 11
4466 | 25
4467 | 10
4468 | 10
4469 | 15
4470 | 11
4471 | 10
4472 | 10
4473 | 13
4474 | 15
4475 | 14
4476 | 16
4477 | 10
4478 | 13
4479 | 11
4480 | 10
4481 | 12
4482 | 10
4483 | 10
4484 | 22
4485 | 13
4486 | 14
4487 | 16
4488 | 15
4489 | 10
4490 | 12
4491 | 15
4492 | 10
4493 | 12
4494 | 11
4495 | 11
4496 | 12
4497 | 18
4498 | 13
4499 | 10
4500 | 14
4501 | 11
4502 | 21
4503 | 14
4504 | 11
4505 | 22
4506 | 10
4507 | 14
4508 | 10
4509 | 17
4510 | 25
4511 | 10
4512 | 16
4513 | 26
4514 | 23
4515 | 10
4516 | 16
4517 | 14
4518 | 11
4519 | 14
4520 | 11
4521 | 18
4522 | 11
4523 | 11
4524 | 13
4525 | 20
4526 | 12
4527 | 10
4528 | 11
4529 | 11
4530 | 11
4531 | 16
4532 | 11
4533 | 14
4534 | 29
4535 | 11
4536 | 11
4537 | 25
4538 | 11
4539 | 11
4540 | 17
4541 | 15
4542 | 13
4543 | 12
4544 | 23
4545 | 11
4546 | 10
4547 | 12
4548 | 22
4549 | 14
4550 | 10
4551 | 11
4552 | 10
4553 | 10
4554 | 23
4555 | 12
4556 | 12
4557 | 20
4558 | 11
4559 | 10
4560 | 11
4561 | 12
4562 | 17
4563 | 11
4564 | 11
4565 | 13
4566 | 41
4567 | 26
4568 | 18
4569 | 11
4570 | 11
4571 | 11
4572 | 10
4573 | 13
4574 | 17
4575 | 11
4576 | 13
4577 | 20
4578 | 15
4579 | 11
4580 | 14
4581 | 13
4582 | 14
4583 | 13
4584 | 14
4585 | 12
4586 | 22
4587 | 15
4588 | 22
4589 | 13
4590 | 14
4591 | 11
4592 | 17
4593 | 11
4594 | 11
4595 | 16
4596 | 13
4597 | 13
4598 | 13
4599 | 10
4600 | 18
4601 | 23
4602 | 24
4603 | 18
4604 | 10
4605 | 13
4606 | 13
4607 | 16
4608 | 23
4609 | 11
4610 | 21
4611 | 29
4612 | 11
4613 | 19
4614 | 14
4615 | 10
4616 | 11
4617 | 25
4618 | 11
4619 | 25
4620 | 11
4621 | 10
4622 | 13
4623 | 47
4624 | 11
4625 | 11
4626 | 14
4627 | 10
4628 | 10
4629 | 11
4630 | 13
4631 | 17
4632 | 13
4633 | 17
4634 | 12
4635 | 13
4636 | 11
4637 | 12
4638 | 10
4639 | 27
4640 | 10
4641 | 15
4642 | 16
4643 | 22
4644 | 21
4645 | 19
4646 | 16
4647 | 13
4648 | 11
4649 | 15
4650 | 13
4651 | 12
4652 | 11
4653 | 11
4654 | 10
4655 | 11
4656 | 12
4657 | 10
4658 | 22
4659 | 11
4660 | 10
4661 | 10
4662 | 13
4663 | 21
4664 | 12
4665 | 22
4666 | 13
4667 | 12
4668 | 11
4669 | 12
4670 | 24
4671 | 10
4672 | 10
4673 | 37
4674 | 13
4675 | 18
4676 | 14
4677 | 22
4678 | 18
4679 | 16
4680 | 19
4681 | 13
4682 | 13
4683 | 23
4684 | 11
4685 | 20
4686 | 10
4687 | 17
4688 | 14
4689 | 10
4690 | 51
4691 | 18
4692 | 12
4693 | 28
4694 | 18
4695 | 24
4696 | 10
4697 | 14
4698 | 10
4699 | 13
4700 | 12
4701 | 11
4702 | 10
4703 | 13
4704 | 19
4705 | 14
4706 | 12
4707 | 14
4708 | 13
4709 | 12
4710 | 12
4711 | 15
4712 | 16
4713 | 17
4714 | 20
4715 | 17
4716 | 13
4717 | 15
4718 | 20
4719 | 14
4720 | 10
4721 | 14
4722 | 10
4723 | 10
4724 | 19
4725 | 15
4726 | 12
4727 | 16
4728 | 12
4729 | 14
4730 | 12
4731 | 13
4732 | 21
4733 | 43
4734 | 19
4735 | 10
4736 | 11
4737 | 11
4738 | 22
4739 | 27
4740 | 12
4741 | 18
4742 | 13
4743 | 12
4744 | 10
4745 | 11
4746 | 14
4747 | 13
4748 | 12
4749 | 16
4750 | 19
4751 | 11
4752 | 46
4753 | 11
4754 | 11
4755 | 11
4756 | 26
4757 | 13
4758 | 23
4759 | 14
4760 | 20
4761 | 15
4762 | 20
4763 | 10
4764 | 12
4765 | 11
4766 | 14
4767 | 13
4768 | 12
4769 | 15
4770 | 14
4771 | 14
4772 | 17
4773 | 11
4774 | 10
4775 | 11
4776 | 12
4777 | 21
4778 | 34
4779 | 19
4780 | 12
4781 | 10
4782 | 14
4783 | 11
4784 | 13
4785 | 15
4786 | 15
4787 | 23
4788 | 12
4789 | 10
4790 | 23
4791 | 10
4792 | 10
4793 | 10
4794 | 24
4795 | 12
4796 | 17
4797 | 11
4798 | 11
4799 | 10
4800 | 12
4801 | 20
4802 | 17
4803 | 11
4804 | 11
4805 | 16
4806 | 10
4807 | 12
4808 | 10
4809 | 22
4810 | 10
4811 | 14
4812 | 11
4813 | 11
4814 | 10
4815 | 10
4816 | 10
4817 | 13
4818 | 12
4819 | 11
4820 | 13
4821 | 11
4822 | 17
4823 | 15
4824 | 16
4825 | 12
4826 | 21
4827 | 13
4828 | 27
4829 | 12
4830 | 14
4831 | 14
4832 | 19
4833 | 10
4834 | 11
4835 | 11
4836 | 11
4837 | 53
4838 | 11
4839 | 12
4840 | 12
4841 | 10
4842 | 11
4843 | 11
4844 | 12
4845 | 17
4846 | 16
4847 | 14
4848 | 11
4849 | 16
4850 | 12
4851 | 10
4852 | 16
4853 | 12
4854 | 14
4855 | 18
4856 | 15
4857 | 12
4858 | 12
4859 | 10
4860 | 13
4861 | 12
4862 | 15
4863 | 13
4864 | 12
4865 | 12
4866 | 18
4867 | 16
4868 | 13
4869 | 13
4870 | 13
4871 | 14
4872 | 13
4873 | 14
4874 | 16
4875 | 15
4876 | 19
4877 | 14
4878 | 17
4879 | 11
4880 | 24
4881 | 10
4882 | 10
4883 | 11
4884 | 10
4885 | 13
4886 | 11
4887 | 13
4888 | 11
4889 | 11
4890 | 11
4891 | 22
4892 | 10
4893 | 19
4894 | 17
4895 | 22
4896 | 11
4897 | 11
4898 | 12
4899 | 10
4900 | 11
4901 | 10
4902 | 10
4903 | 12
4904 | 23
4905 | 11
4906 | 16
4907 | 13
4908 | 12
4909 | 12
4910 | 11
4911 | 10
4912 | 12
4913 | 13
4914 | 12
4915 | 10
4916 | 22
4917 | 11
4918 | 11
4919 | 12
4920 | 16
4921 | 17
4922 | 19
4923 | 13
4924 | 16
4925 | 13
4926 | 24
4927 | 12
4928 | 15
4929 | 10
4930 | 10
4931 | 12
4932 | 10
4933 | 12
4934 | 12
4935 | 20
4936 | 13
4937 | 14
4938 | 10
4939 | 10
4940 | 12
4941 | 12
4942 | 11
4943 | 12
4944 | 18
4945 | 17
4946 | 12
4947 | 12
4948 | 14
4949 | 26
4950 | 21
4951 | 18
4952 | 22
4953 | 11
4954 | 11
4955 | 11
4956 | 28
4957 | 13
4958 | 15
4959 | 11
4960 | 13
4961 | 13
4962 | 14
4963 | 10
4964 | 11
4965 | 12
4966 | 15
4967 | 10
4968 | 10
4969 | 18
4970 | 13
4971 | 13
4972 | 14
4973 | 13
4974 | 15
4975 | 12
4976 | 17
4977 | 14
4978 | 17
4979 | 13
4980 | 13
4981 | 12
4982 | 11
4983 | 15
4984 | 18
4985 | 11
4986 | 20
4987 | 11
4988 | 11
4989 | 11
4990 | 21
4991 | 10
4992 | 13
4993 | 13
4994 | 16
4995 | 21
4996 | 10
4997 | 16
4998 | 23
4999 | 11
5000 | 32
