
4142 | 14
4143 | 24
4144 | 21
4145 | 12
4146 | 17
4147 | 21
4148 | 32
4149 | 11
4150 | 13
4151 | 9
4152 | 11
4153 | 12
4154 | 12
4155 | 13
4156 | 12
4157 | 21
4158 | 17
4159 | 23
4160 | 12
4161 | 14
4162 | 20
4163 | 15
4164 | 11
4165 | 18
4166 | 15
4167 | 15
4168 | 20
4169 | 16
4170 | 17
4171 | 11
4172 | 15
4173 | 22
4174 | 19
4175 | 19
4176 | 21
4177 | 13
4178 | 14
4179 | 14
4180 | 13
4181 | 32
4182 | 11
4183 | 13
4184 | 10
4185 | 14
4186 | 11
4187 | 15
4188 | 22
4189 | 26
4190 | 14
4191 | 17
4192 | 11
4193 | 13
4194 | 13
4195 | 8
4196 | 15
4197 | 13
4198 | 15
4199 | 14
4200 | 13
4201 | 23
4202 | 12
4203 | 13
4204 | 16
4205 | 31
4206 | 14
4207 | 18
4208 | 17
4209 | 15
4210 | 19
4211 | 16
4212 | 20
4213 | 16
4214 | 12
4215 | 16
4216 | 17
4217 | 11
4218 | 25
4219 | 11
4220 | 13
4221 | 13
4222 | 22
4223 | 15
4224 | 13
4225 | 17
4226 | 18
4227 | 11
4228 | 14
4229 | 10
4230 | 11
4231 | 12
4232 | 10
4233 | 13
4234 | 33
4235 | 15
4236 | 21
4237 | 15
4238 | 14
4239 | 23
4240 | 12
4241 | 11
4242 | 17
4243 | 10
4244 | 22
4245 | 23
4246 | 12
4247 | 23
4248 | 12
4249 | 17
4250 | 46
4251 | 28
4252 | 14
4253 | 19
4254 | 13
4255 | 13
4256 | 17
4257 | 10
4258 | 16
4259 | 17
4260 | 15
4261 | 21
4262 | 13
4263 | 22
4264 | 14
4265 | 12
4266 | 12
4267 | 16
4268 | 12
4269 | 19
4270 | 29
4271 | 19
4272 | 9
4273 | 15
4274 | 31
4275 | 19
4276 | 13
4277 | 14
4278 | 21
4279 | 14
4280 | 14
4281 | 13
4282 | 17
4283 | 22
4284 | 10
4285 | 13
4286 | 23
4287 | 29
4288 | 16
4289 | 13
4290 | 13
4291 | 36
4292 | 15
4293 | 14
4294 | 16
4295 | 11
4296 | 13
4297 | 11
4298 | 16
4299 | 38
4300 | 32
4301 | 10
4302 | 20
4303 | 16
4304 | 14
4305 | 25
4306 | 14
4307 | 12
4308 | 14
4309 | 31
4310 | 9
4311 | 33
4312 | 17
4313 | 22
4314 | 23
4315 | 14
4316 | 17
4317 | 13
4318 | 23
4319 | 15
4320 | 13
4321 | 14
4322 | 12
4323 | 11
4324 | 13
4325 | 24
4326 | 20
4327 | 9
4328 | 14
4329 | 11
4330 | 15
4331 | 16
4332 | 17
4333 | 11
4334 | 23
4335 | 9
4336 | 10
4337 | 16
4338 | 12
4339 | 11
4340 | 15
4341 | 11
4342 | 12
4343 | 16
4344 | 15
4345 | 14
4346 | 23
4347 | 11
4348 | 9
4349 | 11
4350 | 15
4351 | 27
4352 | 43
4353 | 12
4354 | 24
4355 | 15
4356 | 27
4357 | 14
4358 | 17
4359 | 11
4360 | 8
4361 | 10
4362 | 10
4363 | 17
4364 | 19
4365 | 12
4366 | 12
4367 | 12
4368 | 12
4369 | 11
4370 | 15
4371 | 10
4372 | 16
4373 | 18
4374 | 15
4375 | 15
4376 | 38
4377 | 18
4378 | 10
4379 | 23
4380 | 11
4381 | 16
4382 | 15
4383 | 22
4384 | 17
4385 | 12
4386 | 14
4387 | 16
4388 | 10
4389 | 15
4390 | 15
4391 | 13
4392 | 10
4393 | 12
4394 | 11
4395 | 19
4396 | 11
4397 | 10
4398 | 47
4399 | 13
4400 | 42
4401 | 18
4402 | 9
4403 | 16
4404 | 12
4405 | 22
4406 | 13
4407 | 16
4408 | 20
4409 | 15
4410 | 15
4411 | 11
4412 | 14
4413 | 16
4414 | 57
4415 | 13
4416 | 15
4417 | 13
4418 | 14
4419 | 20
4420 | 19
4421 | 22
4422 | 13
4423 | 91
4424 | 10
4425 | 14
4426 | 9
4427 | 13
4428 | 15
4429 | 25
4430 | 10
4431 | 33
4432 | 11
4433 | 14
4434 | 11
4435 | 29
4436 | 14
4437 | 15
4438 | 37
4439 | 19
4440 | 13
4441 | 11
4442 | 14
4443 | 12
4444 | 12
4445 | 13
4446 | 12
4447 | 11
4448 | 16
4449 | 21
4450 | 17
4451 | 14
4452 | 9
4453 | 13
4454 | 12
4455 | 12
4456 | 10
4457 | 13
4458 | 13
4459 | 14
4460 | 18
4461 | 11
4462 | 11
4463 | 14
4464 | 14
4465 | 14
4466 | 11
4467 | 10
4468 | 13
4469 | 13
4470 | 14
4471 | 40
4472 | 11
4473 | 13
4474 | 11
4475 | 17
4476 | 13
4477 | 12
4478 | 16
4479 | 17
4480 | 13
4481 | 16
4482 | 15
4483 | 17
4484 | 10
4485 | 63
4486 | 20
4487 | 14
4488 | 12
4489 | 18
4490 | 12
4491 | 11
4492 | 10
4493 | 18
4494 | 13
4495 | 10
4496 | 13
4497 | 30
4498 | 13
4499 | 13
4500 | 21
4501 | 15
4502 | 21
4503 | 14
4504 | 12
4505 | 28
4506 | 14
4507 | 10
4508 | 22
4509 | 42
4510 | 13
4511 | 21
4512 | 13
4513 | 15
4514 | 12
4515 | 18
4516 | 24
4517 | 39
4518 | 16
4519 | 59
4520 | 13
4521 | 14
4522 | 12
4523 | 11
4524 | 10
4525 | 53
4526 | 10
4527 | 13
4528 | 10
4529 | 15
4530 | 10
4531 | 20
4532 | 14
4533 | 12
4534 | 12
4535 | 16
4536 | 12
4537 | 14
4538 | 11
4539 | 12
4540 | 13
4541 | 11
4542 | 20
4543 | 14
4544 | 10
4545 | 20
4546 | 10
4547 | 14
4548 | 10
4549 | 18
4550 | 16
4551 | 14
4552 | 26
4553 | 23
4554 | 13
4555 | 13
4556 | 10
4557 | 25
4558 | 10
4559 | 10
4560 | 11
4561 | 17
4562 | 13
4563 | 24
4564 | 20
4565 | 11
4566 | 11
4567 | 9
4568 | 23
4569 | 12
4570 | 11
4571 | 13
4572 | 10
4573 | 11
4574 | 40
4575 | 51
4576 | 22
4577 | 12
4578 | 13
4579 | 17
4580 | 27
4581 | 9
4582 | 11
4583 | 11
4584 | 14
4585 | 12
4586 | 12
4587 | 12
4588 | 17
4589 | 14
4590 | 11
4591 | 14
4592 | 12
4593 | 18
4594 | 11
4595 | 13
4596 | 12
4597 | 12
4598 | 82
4599 | 22
4600 | 10
4601 | 12
4602 | 17
4603 | 75
4604 | 14
4605 | 25
4606 | 109
4607 | 11
4608 | 13
4609 | 14
4610 | 10
4611 | 12
4612 | 11
4613 | 19
4614 | 13
4615 | 13
4616 | 12
4617 | 12
4618 | 17
4619 | 12
4620 | 17
4621 | 14
4622 | 13
4623 | 9
4624 | 11
4625 | 10
4626 | 10
4627 | 10
4628 | 11
4629 | 15
4630 | 17
4631 | 17
4632 | 9
4633 | 134
4634 | 10
4635 | 11
4636 | 12
4637 | 12
4638 | 11
4639 | 22
4640 | 12
4641 | 17
4642 | 13
4643 | 13
4644 | 10
4645 | 9
4646 | 14
4647 | 15
4648 | 15
4649 | 17
4650 | 15
4651 | 12
4652 | 16
4653 | 14
4654 | 13
4655 | 10
4656 | 9
4657 | 19
4658 | 11
4659 | 13
4660 | 16
4661 | 10
4662 | 12
4663 | 14
4664 | 12
4665 | 10
4666 | 27
4667 | 11
4668 | 12
4669 | 12
4670 | 22
4671 | 16
4672 | 16
4673 | 11
4674 | 16
4675 | 12
4676 | 12
4677 | 12
4678 | 13
4679 | 13
4680 | 13
4681 | 17
4682 | 12
4683 | 15
4684 | 9
4685 | 10
4686 | 31
4687 | 15
4688 | 11
4689 | 18
4690 | 12
4691 | 13
4692 | 21
4693 | 13
4694 | 12
4695 | 14
4696 | 19
4697 | 13
4698 | 25
4699 | 12
4700 | 15
4701 | 41
4702 | 12
4703 | 11
4704 | 11
4705 | 11
4706 | 13
4707 | 35
4708 | 10
4709 | 15
4710 | 13
4711 | 12
4712 | 11
4713 | 10
4714 | 26
4715 | 11
4716 | 13
4717 | 24
4718 | 10
4719 | 13
4720 | 12
4721 | 15
4722 | 37
4723 | 12
4724 | 19
4725 | 33
4726 | 22
4727 | 14
4728 | 11
4729 | 13
4730 | 13
4731 | 10
4732 | 12
4733 | 13
4734 | 11
4735 | 10
4736 | 14
4737 | 11
4738 | 13
4739 | 14
4740 | 15
4741 | 19
4742 | 13
4743 | 15
4744 | 10
4745 | 14
4746 | 13
4747 | 12
4748 | 25
4749 | 10
4750 | 12
4751 | 9
4752 | 13
4753 | 11
4754 | 41
4755 | 40
4756 | 14
4757 | 11
4758 | 16
4759 | 16
4760 | 15
4761 | 39
4762 | 13
4763 | 13
4764 | 10
4765 | 14
4766 | 15
4767 | 11
4768 | 14
4769 | 17
4770 | 13
4771 | 10
4772 | 15
4773 | 13
4774 | 130
4775 | 13
4776 | 16
4777 | 13
4778 | 12
4779 | 12
4780 | 14
4781 | 11
4782 | 13
4783 | 13
4784 | 13
4785 | 12
4786 | 13
4787 | 15
4788 | 9
4789 | 18
4790 | 13
4791 | 11
4792 | 12
4793 | 11
4794 | 11
4795 | 13
4796 | 12
4797 | 18
4798 | 18
4799 | 11
4800 | 14
4801 | 15
4802 | 8
4803 | 13
4804 | 14
4805 | 11
4806 | 12
4807 | 12
4808 | 18
4809 | 13
4810 | 13
4811 | 16
4812 | 36
4813 | 20
4814 | 10
4815 | 18
4816 | 16
4817 | 14
4818 | 13
4819 | 10
4820 | 15
4821 | 10
4822 | 11
4823 | 17
4824 | 11
4825 | 12
4826 | 14
4827 | 15
4828 | 12
4829 | 19
4830 | 40
4831 | 42
4832 | 28
4833 | 13
4834 | 12
4835 | 11
4836 | 11
4837 | 13
4838 | 42
4839 | 12
4840 | 29
4841 | 12
4842 | 24
4843 | 8
4844 | 17
4845 | 12
4846 | 13
4847 | 10
4848 | 18
4849 | 38
4850 | 12
4851 | 19
4852 | 13
4853 | 12
4854 | 8
4855 | 15
4856 | 13
4857 | 14
4858 | 12
4859 | 11
4860 | 12
4861 | 13
4862 | 12
4863 | 12
4864 | 12
4865 | 10
4866 | 12
4867 | 15
4868 | 10
4869 | 12
4870 | 10
4871 | 13
4872 | 16
4873 | 12
4874 | 12
4875 | 11
4876 | 14
4877 | 10
4878 | 13
4879 | 11
4880 | 12
4881 | 13
4882 | 16
4883 | 16
4884 | 11
4885 | 14
4886 | 11
4887 | 9
4888 | 12
4889 | 13
4890 | 13
4891 | 13
4892 | 11
4893 | 12
4894 | 10
4895 | 12
4896 | 12
4897 | 12
4898 | 14
4899 | 27
4900 | 15
4901 | 15
4902 | 14
4903 | 11
4904 | 10
4905 | 14
4906 | 10
4907 | 12
4908 | 12
4909 | 16
4910 | 10
4911 | 14
4912 | 9
4913 | 14
4914 | 13
4915 | 14
4916 | 14
4917 | 14
4918 | 14
4919 | 12
4920 | 12
4921 | 11
4922 | 10
4923 | 15
4924 | 32
4925 | 12
4926 | 10
4927 | 11
4928 | 11
4929 | 16
4930 | 10
4931 | 13
4932 | 21
4933 | 13
4934 | 14
4935 | 12
4936 | 18
4937 | 12
4938 | 10
4939 | 9
4940 | 12
4941 | 12
4942 | 19
4943 | 15
4944 | 11
4945 | 14
4946 | 12
4947 | 13
4948 | 17
4949 | 24
4950 | 13
4951 | 11
4952 | 14
4953 | 13
4954 | 18
4955 | 11
4956 | 37
4957 | 10
4958 | 10
4959 | 14
4960 | 12
4961 | 14
4962 | 10
4963 | 12
4964 | 29
4965 | 9
4966 | 20
4967 | 25
4968 | 18
4969 | 20
4970 | 12
4971 | 21
4972 | 19
4973 | 12
4974 | 10
4975 | 13
4976 | 11
4977 | 16
4978 | 11
4979 | 43
4980 | 20
4981 | 13
4982 | 11
4983 | 14
4984 | 14
4985 | 25
4986 | 10
4987 | 12
4988 | 11
4989 | 12
4990 | 44
4991 | 13
4992 | 12
4993 | 15
4994 | 11
4995 | 17
4996 | 13
4997 | 35
4998 | 14
4999 | 10
5000 | 14
